=====  ADT-Version 8.2.1 =====
                  ----Intensity--- -Tno Values-- ---TnoCI Rules---  -Temperature-                    
           Time         MSLPVmax   Fnl Adj Ini   Cnstrnt Wkng Rpd    Cntr   Mean   Scene  EstRMW   MW   Storm Location  Fix
   Date    (UTC)   CI  (CKZ)(kts)  Tno Raw Raw    Limit  Flag Wkng  Region  Cloud  Type    (km)  Score   Lat     Lon    Mthd    Sat   VZA  Comments
2020MAY19 223000  1.5  995.9  25.0  1.5 1.5 1.5  none  OFF  OFF   13.84  -1.39  SHEAR    NA   -5.3   36.49   67.11  FCST   GOES16 43.1 
2020MAY19 230000  1.5  995.9  25.0  1.5 1.5 1.5  none  OFF  OFF   10.84   6.38  SHEAR    NA   -5.3   36.46   67.04  FCST   GOES16 43.1 
2020MAY19 233000  1.5  996.0  25.0  1.5 1.5 1.5  none  OFF  OFF   10.84   7.29  SHEAR    NA   -5.3   36.43   66.97  FCST   GOES16 43.1 
2020MAY20 000000  1.5  996.0  25.0  1.5 1.5 1.5  none  OFF  OFF   11.34   7.53  SHEAR    NA   -5.3   36.40   66.90  FCST   GOES16 43.0 
2020MAY20 003000  1.5  996.0  25.0  1.5 1.5 1.5  none  OFF  OFF   13.34   7.56  SHEAR    NA   -5.3   36.37   66.83  FCST   GOES16 43.0 
2020MAY20 010000  1.5  996.0  25.0  1.5 1.5 1.5  none  OFF  OFF   13.34   7.77  SHEAR    NA   -5.3   36.33   66.77  FCST   GOES16 43.0 
2020MAY20 013000  1.5  996.0  25.0  1.5 1.5 1.5  none  OFF  OFF   12.84   7.74  SHEAR    NA   -5.3   36.30   66.70  FCST   GOES16 43.0 
2020MAY20 020000  1.5  996.0  25.0  1.5 1.5 1.5  none  OFF  OFF    8.84   7.39  SHEAR    NA   -5.3   36.26   66.64  FCST   GOES16 42.9 
2020MAY20 023000  1.5  996.0  25.0  1.5 1.5 1.5  none  OFF  OFF    8.84   6.97  SHEAR    NA   -5.3   36.22   66.58  FCST   GOES16 42.9 
2020MAY20 030000  1.5  996.1  25.0  1.5 1.5 1.5  none  OFF  OFF   12.84   6.20  SHEAR    NA   -5.3   36.18   66.52  FCST   GOES16 42.9 
2020MAY20 033000  1.5  996.1  25.0  1.5 1.5 1.5  none  OFF  OFF    8.34   4.28  SHEAR    NA   -5.3   36.14   66.46  FCST   GOES16 42.9 
2020MAY20 040000  1.5  996.1  25.0  1.5 1.5 1.5  none  OFF  OFF    4.84   1.05  SHEAR    NA   -5.3   36.09   66.40  FCST   GOES16 42.8 
2020MAY20 043000  1.5  996.1  25.0  1.5 1.5 1.5  none  OFF  OFF    0.34  -2.25  SHEAR    NA   -5.3   36.05   66.35  FCST   GOES16 42.8 
2020MAY20 050000  1.5  996.1  25.0  1.5 1.5 1.5  none  OFF  OFF    4.84  -4.45  SHEAR    NA   -5.3   36.00   66.29  FCST   GOES16 42.7 
2020MAY20 053000  1.5  996.2  25.0  1.5 1.5 1.5  none  OFF  OFF    5.34  -6.22  SHEAR    NA   -5.3   35.95   66.24  FCST   GOES16 42.7 

