=====  ADT-Version 8.2.1 =====
                  ----Intensity--- -Tno Values-- ---TnoCI Rules---  -Temperature-                    
           Time         MSLPVmax   Fnl Adj Ini   Cnstrnt Wkng Rpd    Cntr   Mean   Scene  EstRMW   MW   Storm Location  Fix
   Date    (UTC)   CI  (CKZ)(kts)  Tno Raw Raw    Limit  Flag Wkng  Region  Cloud  Type    (km)  Score   Lat     Lon    Mthd    Sat   VZA  Comments
2016SEP15 191500  2.1  997.0  31.0  2.1 2.1 2.1  none  OFF  OFF   -9.96 -27.70  CRVBND   NA   -5.9   38.58   48.92  FCST   GOES13 52.2 
2016SEP15 194500  2.1  996.9  31.0  2.1 2.3 2.7  0.7T6hr  OFF  OFF  -12.36 -28.73  CRVBND   NA   -5.9   38.75   48.72  FCST   GOES13 52.5 
2016SEP15 201500  2.1  996.7  31.0  2.1 2.1 2.1  none  OFF  OFF  -39.56 -40.40  CRVBND   NA   -5.9   39.29   48.08  FCST   GOES13 53.3 
2016SEP15 204500  2.1  996.6  31.0  2.1 2.0 2.0  none  OFF  OFF  -39.36 -40.22  CRVBND   NA   -5.9   39.50   47.83  FCST   GOES13 53.6 
2016SEP15 211500  2.1  996.5  31.0  2.1 2.5 3.0  0.7T6hr  OFF  OFF  -38.56 -40.13  CRVBND   NA   -5.9   39.70   47.57  FCST   GOES13 53.9 
2016SEP15 214500  2.2  996.2  32.0  2.2 2.4 2.4  none  OFF  OFF  -32.66 -39.28  CRVBND   NA   -5.9   39.90   47.32  FCST   GOES13 54.2 
2016SEP15 221500  2.2  996.1  32.0  2.2 2.6 2.8  0.5Thour OFF  OFF  -25.76 -40.85  CRVBND   NA   -5.9   40.10   47.06  FCST   GOES13 54.5 
2016SEP15 224500  2.2  996.0  32.0  2.2 2.1 2.1  none  OFF  OFF  -16.36 -40.88  CRVBND   NA   -5.9   40.29   46.80  FCST   GOES13 54.8 
2016SEP15 231500  2.2  996.0  32.0  2.2 2.0 2.0  none  OFF  OFF  -10.96 -41.97  CRVBND   NA   -5.9   40.49   46.54  FCST   GOES13 55.1 
2016SEP15 234500  2.2  995.9  32.0  2.2 2.4 2.4  none  OFF  OFF   -9.16 -43.66  CRVBND   NA   -5.9   40.68   46.27  FCST   GOES13 55.4 
2016SEP16 001500  2.3  995.5  33.0  2.3 2.3 2.3  none  OFF  OFF  -11.86 -44.44  CRVBND   NA   -5.9   40.88   46.00  FCST   GOES13 55.7 
2016SEP16 004500  2.3  995.4  33.0  2.3 2.7 2.7  none  OFF  OFF  -32.66 -42.86  CRVBND   NA   -5.9   41.07   45.73  FCST   GOES13 56.0 
2016SEP16 011500  2.3  995.3  33.0  2.3 2.8 3.2  0.7T6hr  OFF  OFF  -57.46 -42.08  CRVBND   NA   -5.9   41.26   45.46  FCST   GOES13 56.3 
2016SEP16 014500  2.4  995.0  34.0  2.4 2.8 3.3  0.7T6hr  OFF  OFF  -57.16 -41.64  CRVBND   NA   -5.9   41.46   45.18  FCST   GOES13 56.6 
2016SEP16 021500  2.5  991.1  35.0  2.5 2.8 3.3  0.7T6hr  OFF  OFF  -42.96 -57.96  UNIFRM   NA   -5.9   42.51   45.40  FCST   GOES13 57.4 
2016SEP16 024500  2.7  989.7  39.0  2.7 2.8 3.4  0.7T6hr  OFF  OFF  -58.56 -58.29  UNIFRM   NA   -5.9   42.77   45.06  FCST   GOES13 57.8 
2016SEP16 031500  2.7  989.6  39.0  2.7 2.8 3.6  0.7T6hr  OFF  OFF  -57.46 -58.35  UNIFRM   NA   -5.9   43.03   44.74  FCST   GOES13 58.2 
2016SEP16 034500  2.8  988.8  41.0  2.8 2.9 3.7  0.7T6hr  OFF  OFF  -56.76 -58.10  UNIFRM   NA   -5.9   43.27   44.42  FCST   GOES13 58.5 
2016SEP16 044500  2.8  988.6  41.0  2.8 2.9 3.8  0.7T6hr  OFF  OFF  -53.46 -55.68  UNIFRM   NA   -0.0   43.74   43.79  FCST   GOES13 59.3 
2016SEP16 051500  2.8  988.5  41.0  2.8 2.9 3.8  0.7T6hr  OFF  OFF  -50.66 -53.43  UNIFRM   NA   -0.0   43.97   43.49  FCST   GOES13 59.6 
2016SEP16 054500  2.8  988.4  41.0  2.8 2.9 3.8  0.7T6hr  OFF  OFF  -51.86 -52.71  UNIFRM   NA   -0.0   44.20   43.19  FCST   GOES13 59.9 
2016SEP16 061500  2.9  981.1  43.0  2.9 3.0 3.7  0.7T6hr  OFF  OFF  -52.76 -52.69  UNIFRM   NA   -5.2   44.42   42.89  FCST   GOES13 60.3 
2016SEP16 064500  2.9  981.0  43.0  2.9 3.0 3.9  0.7T6hr  OFF  OFF  -48.26 -53.14  EMBC     NA   -5.2   44.64   42.59  FCST   GOES13 60.6 
2016SEP16 071500  2.9  980.9  43.0  2.9 3.0 3.8  0.7T6hr  OFF  OFF  -46.26 -52.20  EMBC     NA   -5.2   44.85   42.30  FCST   GOES13 60.9 
2016SEP16 074500  2.9  980.8  43.0  2.8 2.4 2.3  0.5Thour  ON  OFF  -38.86 -50.96  CRVBND   NA   -5.2   45.07   42.00  FCST   GOES13 61.2 
2016SEP16 081500  2.9  981.0  43.0  2.8 2.4 2.2  0.5Thour  ON  OFF  -27.06 -46.13  CRVBND   NA   -5.2   44.73   41.32  FCST   GOES13 61.3 
2016SEP16 084500  2.9  980.8  43.0  2.6 2.3 2.2  0.5Thour  ON  FLG  -28.66 -45.97  CRVBND   NA   -5.2   45.05   40.97  FCST   GOES13 61.8 
2016SEP16 091500  2.9  980.7  43.0  2.6 2.3 2.0  0.5Thour  ON  FLG  -32.16 -45.63  CRVBND   NA   -5.2   45.35   40.63  FCST   GOES13 62.2 
2016SEP16 094500  2.9  980.6  43.0  2.5 2.3 2.3  none   ON  FLG  -24.36 -43.46  CRVBND   NA   -5.2   45.65   40.28  FCST   GOES13 62.6 
2016SEP16 101500  2.9  980.4  43.0  2.5 3.1 3.1  none   ON  FLG  -26.86 -40.00  CRVBND   NA   -2.6   45.94   39.93  FCST   GOES13 63.0 
2016SEP16 104500  2.9  980.3  43.0  2.5 2.8 2.8  none   ON  OFF  -33.56 -41.02  CRVBND   NA   -2.6   46.22   39.58  FCST   GOES13 63.4 
2016SEP16 111500  2.9  980.2  43.0  2.4 2.2 2.2  none   ON  FLG  -25.36 -39.16  CRVBND   NA   -2.6   46.50   39.23  FCST   GOES13 63.8 
2016SEP16 114500  2.9  980.1  43.0  2.4 2.1 2.0  0.7T6hr   ON  FLG  -20.26 -36.99  CRVBND   NA   -2.6   46.78   38.88  FCST   GOES13 64.2 
2016SEP16 121500  2.9  980.0  43.0  2.4 2.2 2.0  0.7T6hr   ON  FLG  -18.26 -34.47  CRVBND   NA   -2.6   47.05   38.53  FCST   GOES13 64.6 
2016SEP16 124500  2.9  979.8  43.0  2.5 2.8 2.8  none   ON  OFF  -15.36 -31.31  CRVBND   NA   -2.6   47.32   38.18  FCST   GOES13 65.0 
2016SEP16 131500  2.9  977.8  43.0  2.5 2.9 2.9  none   ON  OFF  -11.36 -26.99  CRVBND   NA   -2.6   47.59   37.83  FCST   GOES13 65.3 
2016SEP16 134500  2.8  978.5  41.0  2.4 2.5 2.5  none   ON  OFF   -3.86 -23.36  CRVBND   NA   -2.6   47.85   37.47  FCST   GOES13 65.7 
2016SEP16 141500  2.8  977.4  41.0  2.4 2.5 2.5  none   ON  OFF   -1.26 -18.47  CRVBND   NA   -2.6   48.11   37.12  FCST   GOES13 66.1 
2016SEP16 144500  2.6  978.5  37.0  2.4 2.1 2.1  none   ON  OFF    3.44 -18.23  CRVBND   NA   -2.6   48.64   36.39  FCST   GOES13 66.9 
2016SEP16 151500  2.6  978.3  37.0  2.4 2.1 2.1  none   ON  OFF   -5.46 -17.20  CRVBND   NA   -2.6   48.96   36.01  FCST   GOES13 67.3 
2016SEP16 160000  2.5  978.6  35.0  2.3 1.9 1.5  0.5Thour  ON  FLG    5.34  -7.79  SHEAR    NA    4.9   49.44   35.45  FCST     MSG3 65.9 
2016SEP16 163000  2.5  978.5  35.0  2.1 1.8 1.5  0.5Thour  ON  FLG    8.57  -5.67  SHEAR    NA    4.9   49.75   35.08  FCST     MSG3 66.0 
2016SEP16 170000  2.5  978.4  35.0  2.0 1.8 1.5  0.5Thour  ON  FLG    9.00  -4.81  SHEAR    NA    4.9   50.06   34.71  FCST     MSG3 66.0 
2016SEP16 173000  2.5  978.2  35.0  1.8 1.6 1.5  0.5Thour  ON  FLG    8.86  -2.23  SHEAR    NA    4.9   50.36   34.35  FCST     MSG3 66.1 
2016SEP16 180000  2.5  978.1  35.0  1.7 1.5 1.5  none   ON  FLG    9.14  -0.75  SHEAR    NA    4.9   50.66   34.00  FCST     MSG3 66.2 
2016SEP16 183000  2.5  978.0  35.0  1.6 1.5 1.5  none   ON  FLG    9.57   0.76  SHEAR    NA    4.9   50.96   33.64  FCST     MSG3 66.3 
2016SEP16 190000  2.5  977.9  35.0  1.6 1.5 1.5  none   ON  FLG   10.28   2.37  SHEAR    NA    4.9   51.25   33.30  FCST     MSG3 66.4 
2016SEP16 193000  2.4  977.9  34.0  1.6 1.5 1.5  none   ON  FLG    9.86   4.82  SHEAR    NA    4.9   51.54   32.95  FCST     MSG3 66.5 
2016SEP16 200000  2.4  977.8  34.0  1.5 1.5 1.5  none   ON  FLG   10.28   5.55  SHEAR    NA    4.9   51.83   32.61  FCST     MSG3 66.6 
2016SEP16 203000  2.4  977.7  34.0  1.5 1.5 1.5  none   ON  FLG   10.00   6.46  SHEAR    NA    4.9   52.11   32.28  FCST     MSG3 66.6 
2016SEP16 210000  2.4  977.6  34.0  1.5 1.5 1.5  none   ON  FLG   10.14   7.82  SHEAR    NA    3.1   52.39   31.94  FCST     MSG3 66.7 
2016SEP16 213000  2.3  977.6  33.0  1.5 1.5 1.5  none   ON  OFF    9.71   7.59  SHEAR    NA    3.1   52.67   31.61  FCST     MSG3 66.8 
2016SEP16 220000  2.3  977.5  33.0  1.5 1.5 1.5  none   ON  OFF   10.00   7.31  SHEAR    NA    3.1   52.94   31.29  FCST     MSG3 66.9 
2016SEP16 223000  2.1  977.7  31.0  1.5 1.5 1.5  none   ON  OFF    9.86   7.14  SHEAR    NA    3.1   53.21   30.96  FCST     MSG3 67.1 
2016SEP16 230000  2.0  977.6  30.0  1.5 1.5 1.5  none   ON  OFF    9.86   7.32  SHEAR    NA    3.1   53.48   30.64  FCST     MSG3 67.2 

