=====  ADT-Version 8.2.1 =====
                  ----Intensity--- -Tno Values-- ---TnoCI Rules---  -Temperature-                    
           Time         MSLPVmax   Fnl Adj Ini   Cnstrnt Wkng Rpd    Cntr   Mean   Scene  EstRMW   MW   Storm Location  Fix
   Date    (UTC)   CI  (CKZ)(kts)  Tno Raw Raw    Limit  Flag Wkng  Region  Cloud  Type    (km)  Score   Lat     Lon    Mthd    Sat   VZA  Comments
2018OCT12 120000  2.6 1008.7  37.0  2.2 1.9 1.5  0.5Thour  ON  OFF   18.34   4.80  SHEAR    NA   -5.7   15.28   35.92  FCST   GOES16 47.9 
2018OCT12 123000  2.6 1008.5  37.0  2.2 2.4 2.4  none   ON  OFF   18.34  -4.50  SHEAR    NA   -5.7   15.82   35.78  FCST   GOES16 48.2 
2018OCT12 130000  2.6 1008.5  37.0  2.0 1.7 1.5  0.5Thour  ON  FLG   17.84   7.09  SHEAR    NA   -5.7   15.84   35.86  FCST   GOES16 48.2 
2018OCT12 133000  2.6 1008.5  37.0  2.0 1.7 1.5  0.5Thour  ON  FLG   16.84  10.43  SHEAR    NA   -5.7   15.85   35.95  FCST   GOES16 48.1 
2018OCT12 140000  2.5 1009.6  35.0  1.9 1.5 1.5  none   ON  FLG   18.34  12.23  SHEAR    NA   -5.7   15.87   36.03  FCST   GOES16 48.0 
2018OCT12 143000  2.5 1009.6  35.0  1.7 1.5 1.5  none   ON  FLG   18.34  13.57  SHEAR    NA   -5.7   15.98   36.11  FCST   GOES16 48.0 
2018OCT12 150000  2.5 1009.5  35.0  1.7 1.5 1.5  none   ON  FLG   18.34  14.07  SHEAR    NA   -5.7   16.00   36.20  FCST   GOES16 47.9 
2018OCT12 153000  2.5 1009.5  35.0  1.6 1.5 1.5  none   ON  FLG   18.84  14.00  SHEAR    NA   -5.7   16.02   36.29  FCST   GOES16 47.8 
2018OCT12 160000  2.5 1009.5  35.0  1.5 1.5 1.5  none   ON  FLG   18.34  13.43  SHEAR    NA   -5.7   16.04   36.37  FCST   GOES16 47.7 
2018OCT12 163000  2.4 1010.1  34.0  1.5 1.5 1.5  none   ON  FLG   18.34  12.71  SHEAR    NA   -5.7   16.05   36.46  FCST   GOES16 47.6 
2018OCT12 170000  2.4 1010.1  34.0  1.5 1.5 1.5  none   ON  FLG   18.34   8.32  SHEAR    NA   -5.7   16.06   36.55  FCST   GOES16 47.5 
2018OCT12 173000  2.3 1010.7  33.0  1.5 1.5 1.5  none   ON  FLG   17.84   4.83  SHEAR    NA   -5.7   16.08   36.64  FCST   GOES16 47.5 
2018OCT12 180000  2.2 1011.2  32.0  1.5 1.5 1.5  none   ON  FLG   16.34   3.42  SHEAR    NA   -5.7   16.08   36.73  FCST   GOES16 47.4 
2018OCT12 183000  2.2 1011.2  32.0  1.5 1.5 1.5  none   ON  OFF   16.34   3.25  SHEAR    NA   -5.7   16.09   36.83  FCST   GOES16 47.3 
2018OCT12 190000  2.0 1012.2  30.0  1.5 1.5 1.5  none   ON  OFF   17.84   2.54  SHEAR    NA   -5.7   16.34   37.24  FCST   GOES16 47.0 
2018OCT12 193000  2.0 1012.2  30.0  1.5 1.5 1.5  none   ON  OFF   17.84   1.30  SHEAR    NA   -5.7   16.36   37.35  FCST   GOES16 46.8 
2018OCT12 200000  1.9 1012.8  29.0  1.5 1.5 1.5  none   ON  OFF   17.84   5.58  SHEAR    NA   -5.3   16.37   37.47  FCST   GOES16 46.7 
2018OCT12 203000  1.7 1012.0  27.0  1.5 1.5 1.5  none   ON  OFF   16.84   7.67  SHEAR    NA   -5.5   16.39   37.59  FCST   GOES16 46.6 
2018OCT12 210000  1.7 1012.0  27.0  1.5 1.5 1.5  none   ON  OFF   17.84  10.27  SHEAR    NA   -5.5   16.40   37.70  FCST   GOES16 46.5 
2018OCT12 213000  1.6 1012.0  26.0  1.5 1.5 1.5  none   ON  OFF   16.84   9.15  SHEAR    NA   -5.5   16.41   37.81  FCST   GOES16 46.4 
2018OCT12 214500  1.5 1012.0  25.0  1.5 1.5 1.5  none   ON  OFF   16.34   9.14  SHEAR    NA   -5.5   16.42   37.87  FCST   GOES16 46.3 
2018OCT12 223000  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   16.84   7.35  SHEAR    NA   -5.5   16.43   38.04  FCST   GOES16 46.2 
2018OCT12 230000  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   17.34   5.87  SHEAR    NA   -5.5   16.44   38.15  FCST   GOES16 46.1 
2018OCT12 233000  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   16.84   7.23  SHEAR    NA   -5.5   16.45   38.26  FCST   GOES16 46.0 
2018OCT13 000000  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   17.34   9.79  SHEAR    NA   -5.5   16.46   38.37  FCST   GOES16 45.9 
2018OCT13 003000  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   17.34  12.94  SHEAR    NA   -5.5   16.46   38.48  FCST   GOES16 45.7 
2018OCT13 010000  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   16.34  13.63  SHEAR    NA   -5.5   16.47   38.59  FCST   GOES16 45.6 
2018OCT13 013000  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   17.84  14.66  SHEAR    NA   -5.5   16.00   39.02  FCST   GOES16 45.0 
2018OCT13 020000  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   18.34  14.62  SHEAR    NA   -5.5   16.00   39.19  FCST   GOES16 44.9 
2018OCT13 023000  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   17.84  13.23  SHEAR    NA   -5.5   16.00   39.34  FCST   GOES16 44.7 
2018OCT13 030000  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   17.84  11.93  SHEAR    NA   -5.5   16.00   39.50  FCST   GOES16 44.5 
2018OCT13 033000  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   17.84  10.70  SHEAR    NA   -5.5   16.00   39.65  FCST   GOES16 44.4 
2018OCT13 040000  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   16.84  10.06  SHEAR    NA   -5.5   16.00   39.80  FCST   GOES16 44.2 
2018OCT13 043000  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   17.34  10.42  SHEAR    NA   -5.5   16.00   39.94  FCST   GOES16 44.1 
2018OCT13 050000  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   17.34  12.31  SHEAR    NA   -5.5   16.00   40.07  FCST   GOES16 44.0 
2018OCT13 053000  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   17.34  13.44  SHEAR    NA   -5.5   16.00   40.21  FCST   GOES16 43.8 
2018OCT13 060000  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   17.34  14.45  SHEAR    NA   -5.5   16.00   40.33  FCST   GOES16 43.7 
2018OCT13 063000  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   17.34  14.84  SHEAR    NA   -5.5   16.00   40.46  FCST   GOES16 43.6 
2018OCT13 070000  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   17.84  14.92  SHEAR    NA   -5.5   16.00   40.57  FCST   GOES16 43.5 
2018OCT13 073000  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   17.84  16.00  SHEAR    NA   -5.5   16.00   40.69  FCST   GOES16 43.4 
2018OCT13 080000  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   17.84  15.91  SHEAR    NA   -5.5   16.00   40.80  FCST   GOES16 43.2 
2018OCT13 083000  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   17.84  14.82  SHEAR    NA   -5.5   16.00   40.90  FCST   GOES16 43.1 
2018OCT13 090000  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   18.34  13.39  SHEAR    NA   -5.5   16.00   41.00  FCST   GOES16 43.0 
2018OCT13 093000  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   18.34  13.27  SHEAR    NA   -1.1   16.00   41.09  FCST   GOES16 42.9 
2018OCT13 100000  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   18.34  15.31  SHEAR    NA   -1.1   16.00   41.19  FCST   GOES16 42.9 
2018OCT13 103000  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   18.34  16.13  SHEAR    NA   -1.1   16.00   41.27  FCST   GOES16 42.8 
2018OCT13 110000  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   18.84  15.80  SHEAR    NA   -1.1   16.00   41.35  FCST   GOES16 42.7 

