=====  ADT-Version 8.2.1 =====
                  ----Intensity--- -Tno Values-- ---TnoCI Rules---  -Temperature-                    
           Time         MSLPVmax   Fnl Adj Ini   Cnstrnt Wkng Rpd    Cntr   Mean   Scene  EstRMW   MW   Storm Location  Fix
   Date    (UTC)   CI  (CKZ)(kts)  Tno Raw Raw    Limit  Flag Wkng  Region  Cloud  Type    (km)  Score   Lat     Lon    Mthd    Sat   VZA  Comments
2016JUN03 194500  2.5 1004.9  35.0  2.5 2.5 2.5  none  OFF  OFF  -57.76 -34.39  RCDO   NA  -10.2   36.00   70.92  FCST   GOES13 42.0 
2016JUN03 201500  2.5 1004.9  35.0  2.4 2.5 2.5  none   ON  OFF  -60.36 -39.24  RCDO   NA  -10.2   35.90   70.68  FCST   GOES13 41.9 
2016JUN03 204500  2.5 1004.9  35.0  2.5 2.5 2.5  none  OFF  OFF  -55.06 -37.56  RCDO   NA  -10.2   35.90   70.56  FCST   GOES13 41.9 
2016JUN03 211500  2.5 1004.9  35.0  2.5 2.5 2.5  none  OFF  OFF  -40.56 -36.29  RCDO   NA  -10.2   35.90   70.44  FCST   GOES13 41.9 
2016JUN03 214500  2.5 1004.9  35.0  2.5 2.4 2.4  none  OFF  OFF  -22.16 -32.26  CRVBND   NA  -10.2   35.90   70.32  FCST   GOES13 41.9 
2016JUN03 221500  2.5 1004.9  35.0  2.4 2.1 2.1  none   ON  OFF  -11.16 -28.36  CRVBND   NA  -10.2   35.90   70.20  FCST   GOES13 41.9 
2016JUN03 224500  2.5 1004.9  35.0  2.4 2.3 2.3  none   ON  OFF   -2.86 -23.47  CRVBND   NA  -10.2   35.91   70.08  FCST   GOES13 41.9 
2016JUN03 231500  2.5 1004.9  35.0  2.3 2.0 2.0  none   ON  OFF    2.24 -19.50  CRVBND   NA  -10.2   35.91   69.96  FCST   GOES13 42.0 
2016JUN03 234500  2.5 1004.9  35.0  2.2 2.0 2.0  none   ON  FLG    2.94 -14.74  CRVBND   NA  -10.2   35.91   69.84  FCST   GOES13 42.0 
2016JUN04 001500  2.5 1004.9  35.0  2.2 2.1 2.1  none   ON  FLG    5.24 -11.97  CRVBND   NA  -10.1   35.91   69.72  FCST   GOES13 42.0 
2016JUN04 004500  2.5 1004.9  35.0  2.1 2.4 2.4  none   ON  FLG   11.04  -8.50  SHEAR    NA  -10.1   35.91   69.60  FCST   GOES13 42.0 
2016JUN04 011500  2.5 1004.9  35.0  2.0 1.7 1.5  0.5Thour  ON  FLG   12.54  -6.22  SHEAR    NA  -10.1   35.91   69.48  FCST   GOES13 42.0 
2016JUN04 014500  2.5 1004.9  35.0  2.0 1.6 1.5  0.5Thour  ON  FLG   15.44  -4.08  SHEAR    NA  -10.1   35.91   69.36  FCST   GOES13 42.1 
2016JUN04 021500  2.5 1004.9  35.0  1.9 1.5 1.5  none   ON  FLG   17.24   7.42  SHEAR    NA  -10.1   35.91   69.75  FCST   GOES13 42.0 
2016JUN04 024500  2.5 1004.9  35.0  1.8 1.5 1.5  none   ON  FLG   16.94   8.11  SHEAR    NA  -10.1   35.90   69.65  FCST   GOES13 42.0 
2016JUN04 031500  2.5 1004.9  35.0  1.7 1.5 1.5  none   ON  FLG   17.64   7.42  SHEAR    NA  -10.1   35.90   69.55  FCST   GOES13 42.0 
2016JUN04 034500  2.5 1004.9  35.0  1.6 1.5 1.5  none   ON  FLG   16.84   4.43  SHEAR    NA  -10.1   35.89   69.43  FCST   GOES13 42.0 
2016JUN04 041500  2.4 1005.5  34.0  1.5 1.5 1.5  none   ON  FLG   16.34  -1.08  SHEAR    NA  -10.1   35.88   69.31  FCST   GOES13 42.0 
2016JUN04 044500  2.4 1005.5  34.0  1.5 1.5 1.5  none   ON  FLG   15.44  -8.26  SHEAR    NA  -10.1   35.88   69.19  FCST   GOES13 42.0 
2016JUN04 051500  2.3 1006.1  33.0  1.5 1.5 1.5  none   ON  FLG   15.24 -11.75  SHEAR    NA  -10.1   35.87   69.06  FCST   GOES13 42.1 
2016JUN04 054500  2.0 1007.8  30.0  1.5 1.5 1.5  none   ON  ON    14.44 -12.96  SHEAR    NA   -7.5   35.86   68.93  FCST   GOES13 42.1 
2016JUN04 061500  2.0 1007.8  30.0  1.5 1.5 1.5  none   ON  ON    12.24 -13.70  SHEAR    NA   -7.5   35.85   68.79  FCST   GOES13 42.1 
2016JUN04 064500  2.0 1007.8  30.0  1.5 2.0 3.1  0.5Thour  ON  ON    14.24 -11.71  SHEAR    NA   -7.5   35.84   68.65  FCST   GOES13 42.1 
2016JUN04 071500  2.0 1007.8  30.0  1.6 2.0 2.9  0.5Thour  ON  ON    15.44 -10.62  SHEAR    NA   -1.8   35.83   68.51  FCST   GOES13 42.1 
2016JUN04 074500  2.0 1007.8  30.0  1.7 2.0 3.0  0.5Thour  ON  ON    15.14 -11.27  SHEAR    NA   -1.8   35.81   68.36  FCST   GOES13 42.1 
2016JUN04 081500  1.9 1008.3  29.0  1.8 2.1 3.3  0.5Thour  ON  ON    15.84  -8.40  SHEAR    NA   -1.8   35.91   68.37  FCST   GOES13 42.2 
2016JUN04 084500  1.9 1008.3  29.0  1.9 2.2 3.4  0.5Thour OFF  ON    14.64  -5.99  SHEAR    NA   -1.8   35.90   68.26  FCST   GOES13 42.2 
2016JUN04 091500  2.0 1007.8  30.0  2.0 2.3 3.3  0.5Thour OFF  ON    15.34  -6.55  SHEAR    NA   -1.8   35.90   68.14  FCST   GOES13 42.2 
2016JUN04 094500  2.1 1007.2  31.0  2.1 2.4 3.0  0.5Thour OFF  ON    15.44  -8.30  SHEAR    NA   -1.8   35.88   68.03  FCST   GOES13 42.3 
2016JUN04 101500  2.1 1007.2  31.0  2.0 1.5 1.5  none   ON  ON    15.14  -7.72  SHEAR    NA   -1.8   35.87   67.91  FCST   GOES13 42.3 
2016JUN04 104500  2.1 1007.2  31.0  2.1 2.4 2.4  none  OFF  ON    15.34  -5.13  SHEAR    NA   -1.8   35.86   67.78  FCST   GOES13 42.3 
2016JUN04 111500  2.1 1007.3  31.0  2.0 1.5 1.5  none   ON  ON    15.14  -0.66  SHEAR    NA   -1.8   35.84   67.66  FCST   GOES13 42.3 
2016JUN04 114500  2.1 1007.3  31.0  1.9 1.6 1.5  0.5Thour  ON  ON    15.84   3.24  SHEAR    NA   -9.6   35.82   67.53  FCST   GOES13 42.3 
2016JUN04 121500  2.1 1005.3  31.0  1.8 1.5 1.5  none   ON  ON    16.14   6.09  SHEAR    NA  -12.5   35.80   67.40  FCST   GOES13 42.3 
2016JUN04 124500  2.1 1005.3  31.0  1.7 1.5 1.5  none   ON  ON    15.84   7.51  SHEAR    NA  -12.5   35.78   67.27  FCST   GOES13 42.3 
2016JUN04 131500  2.1 1005.3  31.0  1.6 1.5 1.5  none   ON  ON    16.14   8.32  SHEAR    NA  -12.5   35.76   67.13  FCST   GOES13 42.3 
2016JUN04 134500  2.0 1005.9  30.0  1.5 1.5 1.5  none   ON  ON    15.44   9.14  SHEAR    NA  -12.5   35.73   66.99  FCST   GOES13 42.3 
2016JUN04 141500  2.0 1005.9  30.0  1.5 1.5 1.5  none   ON  ON    15.44   7.35  SHEAR    NA  -12.5   35.63   66.60  FCST   GOES13 42.3 
2016JUN04 144500  2.0 1005.9  30.0  1.5 1.5 1.5  none   ON  ON    16.84   9.33  SHEAR    NA  -12.5   35.61   66.47  FCST   GOES13 42.3 
2016JUN04 151500  2.0 1005.9  30.0  1.5 1.5 1.5  none   ON  ON    17.14  10.64  SHEAR    NA  -12.5   35.59   66.34  FCST   GOES13 42.3 
2016JUN04 154500  2.0 1005.9  30.0  1.5 1.5 1.5  none   ON  ON    16.44  10.00  SHEAR    NA  -12.5   35.57   66.21  FCST   GOES13 42.3 
2016JUN04 161500  2.0 1006.0  30.0  1.5 1.5 1.5  none   ON  ON    16.74   7.45  SHEAR    NA  -12.5   35.54   66.08  FCST   GOES13 42.3 
2016JUN04 164500  2.0 1006.0  30.0  1.5 1.5 1.5  none   ON  ON    15.34   5.60  SHEAR    NA  -12.5   35.52   65.95  FCST   GOES13 42.3 
2016JUN04 171500  2.0 1006.0  30.0  1.5 1.5 1.5  none   ON  ON    15.24   5.36  SHEAR    NA  -12.5   35.49   65.82  FCST   GOES13 42.3 
2016JUN04 174500  1.9 1006.6  29.0  1.5 1.5 1.5  none   ON  ON    15.84   5.73  SHEAR    NA  -12.5   35.46   65.70  FCST   GOES13 42.3 
2016JUN04 181500  1.8 1007.1  28.0  1.5 1.5 1.5  none   ON  ON    15.64   6.52  SHEAR    NA  -12.5   35.43   65.57  FCST   GOES13 42.3 
2016JUN04 184500  1.7 1007.7  27.0  1.5 1.5 1.5  none   ON  ON    15.64   7.70  SHEAR    NA  -12.5   35.41   65.44  FCST   GOES13 42.3 
2016JUN04 191500  1.6 1008.3  26.0  1.5 1.5 1.5  none   ON  ON    15.34   8.76  SHEAR    NA  -12.5   35.38   65.32  FCST   GOES13 42.3 
2016JUN04 194500  1.5 1008.8  25.0  1.5 1.5 1.5  none   ON  ON    14.74   9.37  SHEAR    NA  -12.5   35.35   65.19  FCST   GOES13 42.3 
2016JUN04 201500  1.5 1009.0  25.0  1.5 1.5 1.5  none  OFF  ON    16.94  11.17  SHEAR    NA  -12.5   35.03   65.30  FCST   GOES13 41.9 
2016JUN04 204500  1.5 1009.0  25.0  1.5 1.5 1.5  none  OFF  ON    17.34  11.31  SHEAR    NA  -12.5   35.01   65.17  FCST   GOES13 41.9 
2016JUN04 211500  1.5 1009.0  25.0  1.5 1.5 1.5  none  OFF  ON    16.94  10.93  SHEAR    NA  -12.5   34.99   65.03  FCST   GOES13 42.0 
2016JUN04 214500  1.5 1009.0  25.0  1.5 1.5 1.5  none  OFF  ON    17.24   9.75  SHEAR    NA  -12.5   34.97   64.90  FCST   GOES13 42.0 
2016JUN04 221500  1.5 1009.0  25.0  1.5 1.5 1.5  none  OFF  OFF   17.34   6.37  SHEAR    NA  -12.5   34.94   64.77  FCST   GOES13 42.0 
2016JUN04 224500  1.5 1009.0  25.0  1.5 1.5 1.5  none  OFF  OFF   17.24   8.03  SHEAR    NA  -13.6   34.92   64.64  FCST   GOES13 42.0 
2016JUN04 231500  1.5 1009.0  25.0  1.5 1.5 1.5  none  OFF  OFF   16.74   3.05  SHEAR    NA  -13.6   34.89   64.51  FCST   GOES13 42.0 
2016JUN04 234500  1.5 1009.1  25.0  1.5 1.5 1.5  none  OFF  OFF   16.74   2.24  SHEAR    NA  -13.6   34.86   64.38  FCST   GOES13 42.0 
2016JUN05 001500  1.5 1008.1  25.0  1.5 1.5 1.5  none  OFF  OFF   16.64   7.89  SHEAR    NA  -13.6   34.83   64.24  FCST   GOES13 42.0 
2016JUN05 004500  1.5 1008.1  25.0  1.5 1.5 1.5  none  OFF  OFF   16.94   3.15  SHEAR    NA  -13.6   34.80   64.11  FCST   GOES13 42.0 
2016JUN05 011500  1.5 1008.1  25.0  1.5 1.5 1.5  none  OFF  OFF   12.24   1.76  SHEAR    NA  -13.6   34.78   63.98  FCST   GOES13 42.0 
2016JUN05 014500  1.5 1008.1  25.0  1.5 1.5 1.5  none  OFF  OFF    8.84   0.73  SHEAR    NA  -13.6   34.75   63.85  FCST   GOES13 42.0 
2016JUN05 021500  1.5 1008.1  25.0  1.5 1.5 1.5  none  OFF  OFF   10.84   2.32  SHEAR    NA  -13.6   34.73   63.82  FCST   GOES13 42.0 
2016JUN05 024500  1.5 1008.1  25.0  1.5 1.5 1.5  none  OFF  OFF   13.74   2.17  SHEAR    NA  -13.6   34.71   63.67  FCST   GOES13 42.1 
2016JUN05 031500  1.5 1008.1  25.0  1.5 1.5 1.5  none  OFF  OFF   11.44   3.36  SHEAR    NA  -13.6   34.69   63.53  FCST   GOES13 42.1 
2016JUN05 034500  1.5 1008.1  25.0  1.5 1.5 1.5  none  OFF  OFF   10.84   3.22  SHEAR    NA  -13.6   34.67   63.38  FCST   GOES13 42.1 
2016JUN05 041500  1.5 1008.2  25.0  1.5 1.5 1.5  none  OFF  OFF   14.74   2.48  SHEAR    NA  -13.6   34.65   63.24  FCST   GOES13 42.1 
2016JUN05 044500  1.5 1008.2  25.0  1.5 1.5 1.5  none  OFF  OFF   13.94   3.82  SHEAR    NA  -13.6   34.63   63.10  FCST   GOES13 42.2 
2016JUN05 051500  1.5 1008.2  25.0  1.5 1.5 1.5  none  OFF  OFF   13.14   4.54  SHEAR    NA  -13.6   34.61   62.96  FCST   GOES13 42.2 
2016JUN05 054500  1.5 1008.2  25.0  1.5 1.5 1.5  none  OFF  OFF   15.24   3.31  SHEAR    NA  -13.6   34.59   62.82  FCST   GOES13 42.2 
2016JUN05 061500  1.5 1008.2  25.0  1.5 1.5 1.5  none  OFF  OFF   12.24   1.72  SHEAR    NA   -8.7   34.57   62.68  FCST   GOES13 42.2 
2016JUN05 064500  1.5 1008.2  25.0  1.5 1.5 1.5  none  OFF  OFF   11.64   1.89  SHEAR    NA   -8.7   34.55   62.55  FCST   GOES13 42.2 
2016JUN05 071500  1.5 1008.2  25.0  1.5 1.5 1.5  none  OFF  OFF   10.44   2.85  SHEAR    NA   -8.7   34.53   62.41  FCST   GOES13 42.3 
2016JUN05 074500  1.5 1008.2  25.0  1.5 1.5 1.5  none  OFF  OFF    6.34   2.58  SHEAR    NA   -8.7   34.51   62.27  FCST   GOES13 42.3 
2016JUN05 081500  1.5 1008.2  25.0  1.5 1.5 1.5  none  OFF  OFF   10.54   1.12  SHEAR    NA   -8.7   34.48   62.14  FCST   GOES13 42.3 
2016JUN05 084500  1.5 1008.3  25.0  1.5 1.5 1.5  none  OFF  OFF   15.34   3.08  SHEAR    NA   -8.7   34.46   62.00  FCST   GOES13 42.3 
2016JUN05 091500  1.5 1008.3  25.0  1.5 1.5 1.5  none  OFF  OFF   13.44   3.63  SHEAR    NA   -8.7   34.44   61.86  FCST   GOES13 42.4 
2016JUN05 094500  1.5 1008.3  25.0  1.5 1.5 1.5  none  OFF  OFF   12.64   4.07  SHEAR    NA   -8.7   34.41   61.72  FCST   GOES13 42.4 
2016JUN05 101500  1.5 1008.3  25.0  1.5 1.5 1.5  none  OFF  OFF   13.34   4.42  SHEAR    NA   -8.7   34.39   61.59  FCST   GOES13 42.4 
2016JUN05 104500  1.5 1008.3  25.0  1.5 1.5 1.5  none  OFF  OFF   12.84   4.17  SHEAR    NA   -8.7   34.36   61.45  FCST   GOES13 42.4 

