=====  ADT-Version 8.1.4 =====
                  ----Intensity--- -Tno Values-- ---TnoCI Rules---  -Temperature-                    
           Time         MSLPVmax   Fnl Adj Ini   Cnstrnt Wkng Rpd    Cntr   Mean   Scene  EstRMW   MW   Storm Location  Fix
   Date    (UTC)   CI  (CKZ)(kts)  Tno Raw Raw    Limit  Flag Wkng  Region  Cloud  Type    (km)  Score   Lat     Lon    Mthd    Sat   VZA  Comments
2015AUG28 061500  3.0  999.0  45.0  2.9 3.0 3.0  none   ON  OFF  -38.86 -46.44  CRVBND   NA   NA    17.00   66.03  FCST   GOES13 22.4 
2015AUG28 064500  3.0  998.6  45.0  3.0 3.1 3.1  none  OFF  OFF  -23.76 -43.72  CRVBND   NA   NA    17.09   66.14  FCST   GOES13 22.5 
2015AUG28 071500  3.0  998.6  45.0  3.0 2.9 2.9  none  OFF  OFF  -13.76 -40.24  CRVBND   NA   NA    17.18   66.26  FCST   GOES13 22.5 
2015AUG28 074500  3.0  998.5  45.0  3.0 2.6 2.6  none  OFF  OFF  -15.16 -36.04  CRVBND   NA   NA    17.28   66.38  FCST   GOES13 22.5 
2015AUG28 081500  3.0  998.5  45.0  2.9 2.5 2.3  0.5Thour  ON  OFF  -14.46 -30.45  CRVBND   NA   NA    17.39   66.50  FCST   GOES13 22.6 
2015AUG28 084500  3.0  998.4  45.0  2.7 2.5 1.5  0.5Thour  ON  OFF    6.94  -7.46  SHEAR    NA   NA    17.67   67.64  FCST   GOES13 22.4 
2015AUG28 091500  3.0  998.3  45.0  2.7 2.4 2.1  0.5Thour  ON  OFF    8.04  -8.41  CRVBND   NA   NA    17.73   67.76  FCST   GOES13 22.4 
2015AUG28 094500  3.0  998.3  45.0  2.7 3.2 3.3  0.5Thour  ON  OFF    4.64  -9.59  SHEAR    NA   NA    17.78   67.89  FCST   GOES13 22.4 
2015AUG28 101500  3.0  998.3  45.0  2.7 3.1 3.1  none   ON  OFF   11.74 -11.61  SHEAR    NA   NA    17.84   68.01  FCST   GOES13 22.4 
2015AUG28 104500  3.0  998.3  45.0  2.7 3.0 3.0  none   ON  OFF   12.14 -12.69  SHEAR    NA   NA    17.89   68.13  FCST   GOES13 22.4 
2015AUG28 111500  3.0  998.3  45.0  2.8 2.9 2.9  none   ON  OFF   15.74 -13.51  SHEAR    NA   NA    17.95   68.25  FCST   GOES13 22.4 
2015AUG28 114500  3.0  998.2  45.0  2.8 3.0 3.0  none   ON  OFF   15.24 -14.75  SHEAR    NA   NA    18.01   68.36  FCST   GOES13 22.4 
2015AUG28 121500  3.0  998.2  45.0  3.0 3.0 3.0  none  OFF  OFF   15.84 -12.25  SHEAR    NA   NA    18.07   68.48  FCST   GOES13 22.4 
2015AUG28 124500  3.0  998.2  45.0  3.0 3.1 3.1  none  OFF  OFF   12.94 -12.66  SHEAR    NA   NA    18.13   68.59  FCST   GOES13 22.5 
2015AUG28 134500  3.0  998.1  45.0  3.0 3.1 3.1  none  OFF  OFF   13.74 -15.97  SHEAR    NA   NA    18.25   68.82  FCST   GOES13 22.5 
2015AUG28 141500  3.0  998.1  45.0  3.0 3.1 3.1  none  OFF  OFF   14.24 -15.91  SHEAR    NA   NA    18.31   68.94  FCST   GOES13 22.5 
2015AUG28 144500  3.0  998.1  45.0  3.0 3.2 3.2  none  OFF  OFF   10.34 -18.92  SHEAR    NA   NA    18.37   69.05  FCST   GOES13 22.6 
2015AUG28 151500  3.0  998.3  45.0  3.0 2.7 2.7  none  OFF  OFF    6.74 -25.60  CRVBND   NA   NA    17.73   69.47  FCST   GOES13 21.7 
2015AUG28 154500  3.0  998.3  45.0  3.0 3.3 3.3  none  OFF  OFF    7.74 -26.00  SHEAR    NA   NA    17.78   69.61  FCST   GOES13 21.7 
2015AUG28 161500  3.0  998.3  45.0  3.0 3.1 3.1  none  OFF  OFF   10.14 -26.21  SHEAR    NA   NA    17.85   69.74  FCST   GOES13 21.7 
2015AUG28 164500  3.1  997.2  47.0  3.1 3.2 3.2  none  OFF  OFF   14.84 -26.08  SHEAR    NA   NA    17.92   69.86  FCST   GOES13 21.8 
2015AUG28 171500  3.1  997.2  47.0  3.1 3.3 3.3  none  OFF  OFF   15.14 -26.09  SHEAR    NA   NA    17.99   69.98  FCST   GOES13 21.8 
2015AUG28 174500  3.1  997.2  47.0  3.1 3.4 3.4  none  OFF  OFF   10.94 -28.20  SHEAR    NA   NA    18.08   70.10  FCST   GOES13 21.9 
2015AUG28 181500  3.1  997.1  47.0  3.1 2.9 2.9  none  OFF  OFF   16.74 -30.48  CRVBND   NA   NA    18.16   70.21  FCST   GOES13 22.0 
2015AUG28 204500  3.1  999.6  47.0  2.9 2.6 2.6  none   ON  OFF   13.84 -34.82  CRVBND   NA   NA    17.87   71.13  FCST   GOES13 21.4 
2015AUG29 014500  3.3  997.1  51.0  3.3 3.3 3.3  none  OFF  OFF  -70.56 -65.94  UNIFRM   NA   NA    18.69   72.43  FCST   GOES13 22.1 
2015AUG29 024500  3.4  996.0  53.0  3.4 3.5 3.5  none  OFF  OFF  -72.96 -67.02  UNIFRM   NA   NA    18.47   72.83  FCST   GOES13 21.8 
2015AUG29 031500  3.4  996.0  53.0  3.4 3.5 3.5  none  OFF  OFF  -69.66 -65.14  UNIFRM   NA   NA    18.53   72.97  FCST   GOES13 21.8 
2015AUG29 034500  3.4  995.9  53.0  3.4 3.5 3.5  none  OFF  OFF  -68.76 -64.00  UNIFRM   NA   NA    18.60   73.10  FCST   GOES13 21.9 
2015AUG29 041500  3.4  995.9  53.0  3.4 3.4 3.3  none  OFF  OFF  -68.36 -60.83  UNIFRM   NA   NA    18.67   73.23  FCST   GOES13 21.9 
2015AUG29 044500  3.4  995.9  53.0  3.4 3.5 3.4  none  OFF  OFF  -60.36 -56.09  RCDO   NA   NA    18.74   73.35  FCST   GOES13 22.0 
2015AUG29 051500  3.4  995.9  53.0  3.4 3.4 3.4  none  OFF  OFF  -38.06 -49.75  CRVBND   NA   NA    18.82   73.47  FCST   GOES13 22.1 
2015AUG29 054500  3.4  995.8  53.0  3.3 2.9 2.8  0.5Thour  ON  OFF   -9.16 -43.11  CRVBND   NA   NA    18.89   73.59  FCST   GOES13 22.2 
2015AUG29 061500  3.4  995.8  53.0  3.3 2.9 2.3  0.5Thour  ON  FLG    3.14 -37.92  CRVBND   NA   NA    18.98   73.71  FCST   GOES13 22.3 
2015AUG29 064500  3.4  995.8  53.0  3.2 2.9 2.9  none   ON  FLG    2.84 -32.90  CRVBND   NA   NA    19.06   73.83  FCST   GOES13 22.3 
2015AUG29 071500  3.4  995.7  53.0  3.0 2.8 2.7  0.5Thour  ON  FLG    0.04 -25.62  CRVBND   NA   NA    19.14   73.94  FCST   GOES13 22.4 
2015AUG29 074500  3.4  995.7  53.0  3.0 3.0 3.0  none   ON  FLG   11.34 -20.11  SHEAR    NA   NA    19.23   74.06  FCST   GOES13 22.5 
2015AUG29 081500  3.4  995.6  53.0  2.9 2.7 2.6  0.7T6hr   ON  FLG    9.94 -16.62  CRVBND   NA   NA    19.32   74.17  FCST   GOES13 22.6 
2015AUG29 084500  3.4  995.7  53.0  2.8 2.5 2.0  0.5Thour  ON  FLG   21.14   3.68  SHEAR    NA   NA    19.07   75.04  FCST   GOES13 22.3 
2015AUG29 091500  3.4  995.7  53.0  2.7 2.4 1.9  0.5Thour  ON  FLG   21.54   2.60  SHEAR    NA   NA    19.13   75.16  FCST   GOES13 22.4 
2015AUG29 094500  3.4  995.7  53.0  2.6 2.4 1.5  1.0T6hr   ON  FLG   21.04   3.09  SHEAR    NA   NA    19.18   75.29  FCST   GOES13 22.5 
2015AUG29 101500  3.4  995.7  53.0  2.6 2.4 1.5  1.0T6hr   ON  FLG   20.04   3.15  SHEAR    NA   NA    19.24   75.42  FCST   GOES13 22.5 
2015AUG29 104500  3.4  995.6  53.0  2.6 3.1 3.2  0.5Thour  ON  FLG   19.54   1.71  SHEAR    NA   NA    19.30   75.55  FCST   GOES13 22.6 
2015AUG29 111500  3.4  995.6  53.0  2.6 3.1 3.2  0.5Thour  ON  OFF   17.34  -2.43  SHEAR    NA   NA    19.36   75.68  FCST   GOES13 22.7 
2015AUG29 114500  3.3  996.7  51.0  2.7 3.1 3.3  0.5Thour  ON  OFF   20.44  -6.43  SHEAR    NA   NA    19.42   75.81  FCST   GOES13 22.7 
2015AUG29 121500  3.2  997.8  49.0  2.8 3.1 3.3  0.5Thour  ON  OFF   19.84 -10.41  SHEAR    NA   NA    19.49   75.94  FCST   GOES13 22.8 
2015AUG29 124500  3.2  999.4  49.0  2.9 3.2 3.4  0.5Thour  ON  OFF   21.04 -12.99  SHEAR    NA   NA    19.55   76.08  FCST   GOES13 22.9 
2015AUG29 131500  3.0 1001.8  45.0  3.0 3.3 3.4  0.5Thour  ON  OFF   15.24 -16.31  SHEAR    NA   NA    19.62   76.21  FCST   GOES13 23.0 


