=====  ADT-Version 8.1.4 =====
                  ----Intensity--- -Tno Values-- ---TnoCI Rules---  -Temperature-                    
           Time         MSLPVmax   Fnl Adj Ini   Cnstrnt Wkng Rpd    Cntr   Mean   Scene  EstRMW   MW   Storm Location  Fix
   Date    (UTC)   CI  (CKZ)(kts)  Tno Raw Raw    Limit  Flag Wkng  Region  Cloud  Type    (km)  Score   Lat     Lon    Mthd    Sat   VZA  Comments
2014OCT08 073000  1.5 1004.1  25.0  1.5 1.5 1.5  none  OFF  OFF   14.44  11.71  SHEAR    NA   NA    28.52  115.32  FCST   GOES15 39.7 
2014OCT08 080000  1.5 1004.1  25.0  1.5 1.5 1.5  none  OFF  OFF   16.24  11.42  SHEAR    NA   NA    28.56  115.26  FCST   GOES15 39.7 
2014OCT08 083000  1.5 1004.1  25.0  1.5 1.5 1.5  none  OFF  OFF   16.24  11.17  SHEAR    NA   NA    28.61  115.21  FCST   GOES15 39.8 
2014OCT08 090000  1.5 1004.1  25.0  1.5 1.5 1.5  none  OFF  OFF   13.64  11.33  SHEAR    NA   NA    28.65  115.15  FCST   GOES15 39.9 
2014OCT08 093000  1.5 1004.0  25.0  1.5 1.5 1.5  none  OFF  OFF   14.24  11.23  SHEAR    NA   NA    28.69  115.09  FCST   GOES15 40.0 
2014OCT08 100000  1.5 1004.0  25.0  1.5 1.5 1.5  none  OFF  OFF   13.34  11.13  SHEAR    NA   NA    28.74  115.04  FCST   GOES15 40.0 
2014OCT08 103000  1.5 1004.0  25.0  1.5 1.5 1.5  none  OFF  OFF   12.94  11.05  SHEAR    NA   NA    28.78  114.98  FCST   GOES15 40.1 
2014OCT08 110000  1.5 1004.0  25.0  1.5 1.5 1.5  none  OFF  OFF   13.54  11.14  SHEAR    NA   NA    28.82  114.92  FCST   GOES15 40.2 
2014OCT08 113000  1.5 1004.0  25.0  1.5 1.5 1.5  none  OFF  OFF   13.14  10.83  SHEAR    NA   NA    28.86  114.86  FCST   GOES15 40.2 
2014OCT08 163000  1.5 1004.0  25.0  1.5 1.5 1.5  none  OFF  OFF   10.54  -0.49  SHEAR    NA   NA    30.23  114.61  FCST   GOES15 41.6 
2014OCT08 170000  1.5 1004.0  25.0  1.5 1.5 1.5  none  OFF  OFF   15.64   0.38  SHEAR    NA   NA    30.32  114.55  FCST   GOES15 41.8 
2014OCT08 173000  1.5 1004.0  25.0  1.5 1.5 1.5  none  OFF  OFF   18.24   0.48  SHEAR    NA   NA    30.41  114.47  FCST   GOES15 41.9 


