                  --------Intensity------- -Tno Values-- ---TnoCI Rules---  -Temperature-                 
           Time        FinalMSLPLatVmax   Fnl Adj Ini   Cnstrnt Wkng Rpd    Cntr   Mean   Scene  EstRMW   Storm Location  Fix
   Date    (UTC)   CI  MSLP BiasAdj(kts)  Tno Raw Raw    Limit  Flag Wkng  Region  Cloud  Type    (km)     Lat     Lon    Mthd   Comments
2012OCT16 134500  4.6  976.1  -1.1  79.6  4.5 4.3 4.3  none   ON  OFF  -71.46 -71.37  UNIFRM   NA    28.02   64.45   FCST   
2012OCT16 141500  4.6  976.0  -1.2  79.6  4.5 4.4 4.4  none   ON  OFF  -68.76 -70.46  UNIFRM   NA    28.18   64.39   FCST   
2012OCT16 144500  4.6  976.0  -1.2  79.6  4.5 4.9 4.9  none   ON  OFF  -66.26 -69.26  EMBC     NA    28.34   64.31   FCST   
2012OCT16 151500  4.5  977.7  -1.3  77.0  4.5 4.4 4.4  none   ON  OFF  -68.36 -68.68  UNIFRM   NA    28.68   64.47   FCST   
2012OCT16 154500  4.5  977.6  -1.4  77.0  4.4 4.3 4.3  none   ON  OFF  -67.06 -67.31  UNIFRM   NA    28.84   64.39   FCST   
2012OCT16 161500  4.5  977.6  -1.4  77.0  4.4 4.2 4.2  none   ON  OFF  -65.76 -66.20  UNIFRM   NA    29.00   64.32   FCST   
2012OCT16 164500  4.5  977.5  -1.5  77.0  4.3 4.2 4.2  none   ON  OFF  -61.86 -65.14  UNIFRM   NA    29.17   64.24   FCST   
2012OCT16 171500  4.5  977.5  -1.5  77.0  4.3 4.2 4.2  none   ON  OFF  -61.46 -65.28  UNIFRM   NA    29.33   64.16   FCST   
2012OCT16 174500  4.5  977.4  -1.6  77.0  4.4 4.6 4.6  none   ON  OFF  -60.76 -64.67  EMBC     NA    29.50   64.08   FCST   
2012OCT16 184500  4.5  977.3  -1.7  77.0  4.3 4.5 4.5  none   ON  OFF  -48.36 -62.77  EMBC     NA    29.84   63.90   FCST   
2012OCT16 191500  4.5  977.2  -1.8  77.0  4.2 3.8 3.7  0.5Thour  ON  OFF  -61.46 -55.38  UNIFRM   NA    30.16   62.83   SPRL   
2012OCT16 194500  4.5  977.2  -1.8  77.0  4.1 3.9 3.8  0.5Thour  ON  OFF  -31.96 -58.35  UNIFRM   NA    30.18   63.72   FCST   
2012OCT16 201500  4.5  977.2  -1.8  77.0  4.1 3.8 3.6  0.5Thour  ON  FLG  -43.16 -55.65  UNIFRM   NA    30.36   63.62   FCST   
2012OCT16 204500  4.5  977.1  -1.9  77.0  4.0 3.8 2.5  0.5Thour  ON  FLG   -7.16 -51.63  CRVBND   NA    30.53   63.52   FCST   
2012OCT16 211500  4.5  977.1  -1.9  77.0  3.9 3.8 2.2  0.7T6hr   ON  FLG    7.54 -51.09  CRVBND   NA    30.69   63.75   FCST   
2012OCT16 214500  4.4  978.6  -2.0  74.6  3.9 3.7 2.2  0.7T6hr   ON  FLG   11.64 -48.33  CRVBND   NA    30.88   63.65   FCST   
2012OCT16 221500  4.4  978.5  -2.1  74.6  3.7 3.7 2.2  0.7T6hr   ON  FLG   12.34 -46.26  CRVBND   NA    31.06   63.54   FCST   
2012OCT16 224500  4.4  978.5  -2.1  74.6  3.7 3.6 2.2  0.7T6hr   ON  FLG    1.64 -43.20  CRVBND   NA    31.25   63.43   FCST   
2012OCT16 231500  4.4  978.4  -2.2  74.6  3.7 3.6 2.2  0.7T6hr   ON  FLG    9.04 -39.71  CRVBND   NA    31.43   63.32   FCST   
2012OCT16 234500  4.4  978.4  -2.2  74.6  3.6 3.7 2.2  0.7T6hr   ON  FLG    1.64 -36.24  CRVBND   NA    31.62   63.21   FCST   
2012OCT17 001500  4.3  979.9  -2.3  72.2  3.6 3.6 2.2  0.7T6hr   ON  FLG   10.24 -32.54  CRVBND   NA    31.81   63.09   FCST   
2012OCT17 004500  4.3  979.9  -2.3  72.2  3.6 3.6 2.5  0.7T6hr   ON  FLG   13.24 -29.36  CRVBND   NA    32.00   62.97   FCST   
2012OCT17 011500  4.1  983.0  -2.4  67.4  3.5 3.5 2.2  0.7T6hr   ON  OFF   12.74 -22.35  CRVBND   NA    32.18   62.85   FCST   
2012OCT17 014500  4.1  983.0  -2.5  67.4  3.5 3.4 2.2  0.7T6hr   ON  OFF   10.64 -22.36  CRVBND   NA    32.37   62.73   FCST   
2012OCT17 021500  4.1  982.9  -2.5  67.4  3.5 3.4 2.2  0.7T6hr   ON  OFF    4.84 -22.25  CRVBND   NA    32.56   62.61   FCST   
2012OCT17 024500  3.9  985.8  -2.6  63.0  3.4 3.3 2.5  0.7T6hr   ON  OFF    7.34 -18.56  CRVBND   NA    32.75   62.48   FCST   
2012OCT17 031500  3.9  985.9  -2.5  63.0  3.3 3.0 2.4  0.5Thour  ON  FLG   13.94 -14.25  SHEAR    NA    32.51   62.45   FCST   
2012OCT17 034500  3.9  985.8  -2.6  63.0  3.3 3.0 2.4  0.5Thour  ON  FLG   14.94  -6.54  SHEAR    NA    32.73   62.33   FCST   
2012OCT17 041500  3.7  988.6  -2.6  59.0  3.2 3.0 2.4  0.5Thour  ON  FLG   15.34  -4.80  SHEAR    NA    32.94   62.22   FCST   
2012OCT17 044500  3.7  988.5  -2.7  59.0  3.0 2.9 2.4  0.5Thour  ON  FLG   14.44  -4.87  SHEAR    NA    33.16   62.10   FCST   
2012OCT17 061500  3.6  989.7  -2.9  57.0  2.9 2.7 2.4  0.5Thour  ON  FLG   16.74  -6.09  SHEAR    NA    33.80   61.71   FCST   
2012OCT17 064500  3.6  989.6  -3.0  57.0  2.8 2.5 2.3  0.5Thour  ON  FLG   15.04 -17.27  SHEAR    NA    34.01   61.58   FCST   
2012OCT17 071500  3.5  991.0  -3.0  55.0  2.6 2.4 2.2  0.5Thour  ON  FLG   14.04  -5.81  SHEAR    NA    34.22   61.44   FCST   
2012OCT17 074500  3.5  990.9  -3.1  55.0  2.5 2.4 2.3  0.5Thour  ON  FLG   15.24  -6.30  SHEAR    NA    34.43   61.29   FCST   
2012OCT17 081500  3.4  992.1  -3.1  53.0  2.4 2.4 2.3  0.5Thour  ON  FLG   15.44  -9.36  SHEAR    NA    34.65   61.14   FCST   
2012OCT17 084500  2.9  997.8  -3.2  43.0  2.4 2.3 2.2  0.5Thour  ON  ON    15.74 -17.77  SHEAR    NA    34.85   60.99   FCST   
2012OCT17 091500  2.9  997.7  -3.3  43.0  2.4 2.4 2.4  none   ON  ON    14.94 -20.95  SHEAR    NA    35.31   60.63   FCST   
2012OCT17 094500  2.8  998.6  -3.4  41.0  2.3 2.3 2.3  none   ON  ON    14.84 -17.59  SHEAR    NA    35.51   60.48   FCST   
2012OCT17 101500  2.8  998.5  -3.5  41.0  2.3 2.2 2.2  none   ON  ON    14.14 -13.91  SHEAR    NA    35.72   60.33   FCST   
2012OCT17 104500  2.8  998.5  -3.5  41.0  2.3 2.2 2.2  none   ON  ON    13.84 -13.87  SHEAR    NA    35.93   60.17   FCST   
2012OCT17 111500  2.7  999.4  -3.6  39.0  2.2 2.2 2.2  none   ON  ON    14.04 -13.90  SHEAR    NA    36.14   60.00   FCST   
2012OCT17 114500  2.7  999.3  -3.7  39.0  2.2 2.1 2.1  none   ON  ON    14.44   4.90  SHEAR    NA    36.34   59.84   FCST   
2012OCT17 121500  2.6 1000.3  -3.7  37.0  2.1 1.9 1.9  none   ON  ON    14.44   0.05  SHEAR    NA    36.54   59.66   FCST   
2012OCT17 124500  2.6 1000.2  -3.8  37.0  2.1 1.9 1.9  none   ON  ON    14.84   2.96  SHEAR    NA    36.75   59.48   FCST   
2012OCT17 131500  2.4 1002.0  -3.8  34.0  1.9 1.4 1.0  1.2T6hr   ON  ON    14.34   1.47  SHEAR    NA    36.95   59.30   FCST   
2012OCT17 134500  2.3 1002.7  -3.9  33.0  1.8 1.3 1.0  1.2T6hr   ON  ON    14.54   1.85  SHEAR    NA    37.15   59.11   FCST   
2012OCT17 141500  2.2 1003.5  -4.0  32.0  1.7 1.2 1.0  1.2T6hr   ON  ON    14.54   4.40  SHEAR    NA    37.35   58.92   FCST   
2012OCT17 144500  2.1 1004.2  -4.0  31.0  1.6 1.6 1.0  0.5Thour  ON  ON    14.04  -0.78  SHEAR    NA    37.54   58.72   FCST   
2012OCT17 151500  2.0 1005.0  -4.0  30.0  1.5 1.2 1.0  1.2T6hr   ON  ON    12.54  -9.15  SHEAR    NA    37.60   58.99   FCST   
2012OCT17 154500  1.8 1006.1  -4.1  28.0  1.3 1.1 1.0  1.2T6hr   ON  ON    11.94  -7.26  SHEAR    NA    37.81   58.78   FCST   
2012OCT17 161500  1.7 1006.6  -4.2  27.0  1.2 1.1 1.0  1.2T6hr   ON  ON    11.04  -6.31  SHEAR    NA    38.02   58.56   FCST   
2012OCT17 164500  1.7 1006.6  -4.2  27.0  1.2 1.1 1.0  1.2T6hr   ON  ON    10.64  -5.48  SHEAR    NA    38.22   58.33   FCST   
2012OCT17 171500  1.6 1007.1  -4.3  26.0  1.1 1.0 1.0  none   ON  ON     9.64  -3.89  SHEAR    NA    38.43   58.10   FCST   
2012OCT17 174500  1.6 1007.1  -4.3  26.0  1.1 1.0 1.0  none   ON  ON     5.24  -8.03  SHEAR    NA    38.63   57.87   FCST   
2012OCT17 181500  1.7 1006.4  -4.4  27.0  1.2 2.0 2.0  none   ON  ON     6.24 -10.94  CRVBND   NA    38.83   57.63   FCST   
2012OCT17 184500  1.8 1005.7  -4.5  28.0  1.3 2.0 2.0  none   ON  ON     5.14 -13.62  CRVBND   NA    39.03   57.38   FCST   
2012OCT17 191500  1.8 1005.7  -4.5  28.0  1.3 1.0 1.0  none   ON  ON     7.74 -11.55  SHEAR    NA    39.22   57.13   FCST   
2012OCT17 194500  1.7 1006.2  -4.6  27.0  1.2 1.0 1.0  none   ON  ON     8.64 -11.07  SHEAR    NA    39.42   56.88   FCST   
2012OCT17 201500  1.7 1006.2  -4.6  27.0  1.2 1.0 1.0  none   ON  ON     9.74  -8.13  SHEAR    NA    39.61   56.62   FCST   
2012OCT17 204500  1.6 1006.7  -4.7  26.0  1.3 1.8 2.8  0.5Thour  ON  ON    10.84  -8.80  SHEAR    NA    39.80   56.35   FCST   
2012OCT17 211500  1.5 1007.2  -4.8  25.0  1.5 2.2 2.2  0.7T6hr   ON  ON     7.14 -14.20  CRVBND   NA    40.28   56.36   FCST   
2012OCT17 214500  1.6 1006.5  -4.9  26.0  1.6 2.4 2.4  none  OFF  ON     9.74 -12.92  SHEAR    NA    40.44   56.07   FCST   
2012OCT17 221500  1.6 1006.5  -4.9  26.0  1.6 2.4 2.7  1.2T6hr  OFF  ON    10.64 -15.05  SHEAR    NA    40.59   55.79   FCST   
2012OCT17 224500  1.8 1005.2  -5.0  28.0  1.8 2.4 3.0  1.2T6hr  OFF  ON    11.94 -15.57  SHEAR    NA    40.75   55.49   FCST   
2012OCT17 231500  2.0 1004.0  -5.0  30.0  2.0 2.3 3.1  1.2T6hr  OFF  ON    11.94  -9.96  SHEAR    NA    40.91   55.20   FCST   
2012OCT17 234500  2.2 1002.3  -5.1  32.0  2.2 2.3 3.2  1.2T6hr  OFF  ON    12.34  -8.55  SHEAR    NA    41.06   54.90   FCST   
2012OCT18 001500  2.3 1001.5  -5.1  33.0  2.3 2.4 3.1  1.2T6hr  OFF  ON    11.24  -9.27  SHEAR    NA    41.21   54.60   FCST   
2012OCT18 004500  2.3 1001.4  -5.2  33.0  2.3 2.5 3.3  1.2T6hr  OFF  OFF    7.54  -7.24  SHEAR    NA    41.36   54.29   FCST   
2012OCT18 011500  2.4 1000.6  -5.2  34.0  2.4 2.5 3.3  0.5Thour OFF  OFF    9.34  -7.43  SHEAR    NA    41.52   53.99   FCST   
2012OCT18 014500  2.4 1000.5  -5.3  34.0  2.4 2.4 3.4  1.2T6hr  OFF  OFF   10.54  -6.47  SHEAR    NA    41.67   53.68   FCST   
2012OCT18 021500  2.4 1000.5  -5.3  34.0  2.4 2.4 3.3  1.2T6hr  OFF  OFF    8.94  -7.22  SHEAR    NA    41.81   53.36   FCST   
2012OCT18 024500  2.4 1000.5  -5.3  34.0  2.4 2.5 3.2  1.2T6hr  OFF  OFF    9.24  -7.57  SHEAR    NA    41.96   53.04   FCST   
2012OCT18 031500  2.5  999.6  -5.4  35.0  2.5 2.7 3.3  1.2T6hr  OFF  OFF    8.84 -10.22  SHEAR    NA    42.11   52.72   FCST   
2012OCT18 034500  2.5  999.6  -5.4  35.0  2.5 2.8 3.4  1.2T6hr  OFF  OFF    9.24 -14.22  SHEAR    NA    42.26   52.40   FCST   
2012OCT18 040000  2.5  999.5  -5.5  35.0  2.4 1.9 1.0  0.5Thour  ON  OFF   -2.07  -6.71  SHEAR    NA    42.33   52.24   FCST   
2012OCT18 041500  2.5  999.5  -5.5  35.0  2.3 1.9 1.0  0.5Thour  ON  OFF   -5.36  -7.83  SHEAR    NA    42.40   52.07   FCST   
2012OCT18 043000  2.5  999.5  -5.5  35.0  2.3 1.9 1.0  0.5Thour  ON  OFF   -3.04  -7.75  SHEAR    NA    42.47   51.91   FCST   
2012OCT18 044500  2.5  999.5  -5.5  35.0  2.2 1.9 1.0  0.5Thour  ON  OFF    1.73  -9.28  SHEAR    NA    42.54   51.74   FCST   
2012OCT18 050000  2.5  999.5  -5.5  35.0  2.2 2.0 1.0  0.5Thour  ON  OFF    1.57  -9.91  SHEAR    NA    42.62   51.57   FCST   
2012OCT18 051500  2.5  999.4  -5.6  35.0  2.2 2.0 1.0  0.5Thour  ON  OFF   -0.47 -10.58  SHEAR    NA    42.69   51.41   FCST   
2012OCT18 053000  2.5  999.4  -5.6  35.0  2.1 2.0 1.0  0.5Thour  ON  FLG   -2.88 -11.76  SHEAR    NA    42.76   51.24   FCST   
2012OCT18 054500  2.5  999.4  -5.6  35.0  2.1 2.0 1.0  0.5Thour  ON  FLG   -3.86 -11.76  SHEAR    NA    42.83   51.07   FCST   
2012OCT18 060000  2.5  999.4  -5.6  35.0  2.0 1.9 1.0  0.5Thour  ON  FLG   -3.54 -12.32  SHEAR    NA    42.90   50.90   FCST   
2012OCT18 061500  2.5  999.3  -5.7  35.0  2.0 1.8 1.0  0.5Thour  ON  FLG   -3.86 -14.58  SHEAR    NA    42.97   50.73   FCST   
2012OCT18 063000  2.5  999.3  -5.7  35.0  1.9 1.8 1.0  0.5Thour  ON  FLG   -3.86 -15.23  SHEAR    NA    43.04   50.56   FCST   
2012OCT18 064500  2.5  999.3  -5.7  35.0  1.9 1.7 1.0  0.5Thour  ON  FLG   -2.88 -15.20  SHEAR    NA    43.11   50.39   FCST   
2012OCT18 070000  2.5  999.3  -5.7  35.0  1.8 1.7 1.0  0.5Thour  ON  FLG   -0.95 -14.47  SHEAR    NA    43.18   50.21   FCST   
2012OCT18 071500  2.5  999.3  -5.7  35.0  1.8 1.7 1.0  0.5Thour  ON  FLG   -0.95 -14.09  SHEAR    NA    43.25   50.04   FCST   
2012OCT18 073000  2.5  999.2  -5.8  35.0  1.8 1.6 1.0  0.5Thour  ON  FLG   -1.75 -13.25  SHEAR    NA    43.32   49.86   FCST   
2012OCT18 074500  2.5  999.2  -5.8  35.0  1.8 1.6 1.0  0.5Thour  ON  FLG   -2.88 -13.25  SHEAR    NA    43.39   49.69   FCST   
2012OCT18 080000  2.5  999.2  -5.8  35.0  1.7 1.5 1.0  0.5Thour  ON  FLG   -5.03 -13.82  SHEAR    NA    43.46   49.51   FCST   
2012OCT18 081500  2.5  999.2  -5.8  35.0  1.7 1.5 1.0  0.5Thour  ON  FLG   -5.53 -15.45  SHEAR    NA    43.52   49.34   FCST   
2012OCT18 083000  2.5  999.2  -5.8  35.0  1.7 1.4 1.0  0.5Thour  ON  FLG   -6.37 -14.03  SHEAR    NA    43.59   49.16   FCST   
2012OCT18 084500  2.5  999.1  -5.9  35.0  1.6 1.4 1.0  0.5Thour  ON  FLG   -9.30 -15.27  SHEAR    NA    43.66   48.98   FCST   
2012OCT18 090000  2.5  999.1  -5.9  35.0  1.6 1.3 1.0  0.5Thour  ON  FLG  -15.88 -16.82  SHEAR    NA    43.73   48.80   FCST   
2012OCT18 091500  2.5  999.1  -5.9  35.0  1.5 1.3 1.0  0.5Thour  ON  FLG  -19.38 -18.73  SHEAR    NA    43.80   48.62   FCST   
2012OCT18 093000  2.5  999.1  -5.9  35.0  1.5 2.0 2.0  none   ON  FLG  -24.95 -20.67  CRVBND   NA    43.86   48.44   FCST   
2012OCT18 094500  2.5  999.1  -5.9  35.0  1.6 2.2 2.2  none   ON  FLG  -29.61 -22.44  CRVBND   NA    43.93   48.26   FCST   
2012OCT18 100000  2.4  999.8  -6.0  34.0  1.6 2.0 2.0  none   ON  OFF  -25.17 -24.12  CRVBND   NA    44.00   48.07   FCST   
2012OCT18 101500  2.3 1000.6  -6.0  33.0  1.6 2.2 2.5  0.5Thour  ON  OFF  -28.92 -25.44  CRVBND   NA    44.06   47.89   FCST   
2012OCT18 103000  2.3 1000.6  -6.0  33.0  1.7 2.2 2.2  none   ON  OFF  -29.38 -25.78  CRVBND   NA    44.13   47.71   FCST   
2012OCT18 104500  2.2 1001.4  -6.0  32.0  1.7 2.0 2.0  none   ON  OFF  -31.70 -25.13  CRVBND   NA    44.20   47.52   FCST   
2012OCT18 110000  2.2 1001.4  -6.0  32.0  1.7 2.0 2.0  none   ON  OFF  -20.18 -22.28  CRVBND   NA    44.26   47.34   FCST   
2012OCT18 111500  2.2 1001.3  -6.1  32.0  1.7 1.0 1.0  none   ON  OFF  -15.69 -20.77  SHEAR    NA    44.33   47.15   FCST   
2012OCT18 113000  2.1 1002.1  -6.1  31.0  1.6 1.0 1.0  none   ON  OFF   -1.91 -18.78  SHEAR    NA    44.39   46.96   FCST   
2012OCT18 114500  2.0 1002.9  -6.1  30.0  1.7 2.0 2.0  none   ON  OFF    4.78 -17.20  CRVBND   NA    44.46   46.77   FCST   
2012OCT18 120000  2.0 1002.9  -6.1  30.0  1.7 1.1 1.0  0.5Thour  ON  OFF    5.97 -15.62  SHEAR    NA    44.52   46.58   FCST   
2012OCT18 121500  1.9 1003.5  -6.1  29.0  1.7 1.1 1.0  0.5Thour  ON  OFF    6.71 -14.08  SHEAR    NA    44.59   46.39   FCST   
2012OCT18 123000  1.9 1003.4  -6.2  29.0  1.6 1.2 1.0  0.5Thour  ON  OFF    8.75 -11.82  SHEAR    NA    44.65   46.20   FCST   
2012OCT18 124500  1.9 1003.4  -6.2  29.0  1.6 1.2 1.0  0.5Thour  ON  OFF    8.60 -11.78  SHEAR    NA    44.71   46.01   FCST   
2012OCT18 130000  1.8 1004.0  -6.2  28.0  1.5 1.2 1.0  0.5Thour  ON  OFF    9.03  -7.59  SHEAR    NA    44.78   45.82   FCST   
2012OCT18 131500  1.8 1004.0  -6.2  28.0  1.4 1.2 1.0  0.5Thour  ON  OFF    9.18  -5.36  SHEAR    NA    44.84   45.63   FCST   
2012OCT18 133000  1.8 1004.0  -6.2  28.0  1.4 1.1 1.0  0.5Thour  ON  OFF    9.61  -3.82  SHEAR    NA    44.90   45.43   FCST   
2012OCT18 134500  1.7 1004.5  -6.3  27.0  1.2 1.2 1.0  0.5Thour  ON  FLG    9.32  -2.64  SHEAR    NA    44.97   45.24   FCST   
2012OCT18 140000  1.7 1004.5  -6.3  27.0  1.2 1.2 1.0  0.5Thour  ON  FLG   10.18  -2.65  SHEAR    NA    45.03   45.04   FCST   
2012OCT18 141500  1.7 1004.5  -6.3  27.0  1.2 1.2 1.0  0.5Thour  ON  FLG   10.32  -2.50  SHEAR    NA    45.09   44.84   FCST   
2012OCT18 143000  1.7 1004.5  -6.3  27.0  1.2 1.1 1.0  0.5Thour  ON  FLG   10.46  -1.59  SHEAR    NA    45.15   44.65   FCST   
2012OCT18 144500  1.7 1004.5  -6.3  27.0  1.2 1.1 1.0  0.5Thour  ON  FLG   10.84   1.61  SHEAR    NA    45.22   44.45   FCST   
2012OCT18 151500  1.7 1004.4  -6.4  27.0  1.1 1.0 1.0  none   ON  FLG   11.24   3.25  SHEAR    NA    45.34   44.05   FCST   
2012OCT18 154500  1.7 1004.4  -6.4  27.0  1.1 1.0 1.0  none   ON  FLG   11.34   3.64  SHEAR    NA    45.46   43.65   FCST   
2012OCT18 161500  1.7 1004.4  -6.4  27.0  1.1 1.0 1.0  none   ON  FLG   10.14   6.37  SHEAR    NA    45.58   43.24   FCST   
2012OCT18 164500  1.7 1004.3  -6.5  27.0  1.0 1.0 1.0  none   ON  FLG   11.24   6.54  SHEAR    NA    45.70   42.84   FCST   
2012OCT18 171500  1.7 1004.3  -6.5  27.0  1.0 1.0 1.0  none   ON  OFF    9.44   6.22  SHEAR    NA    45.82   42.42   FCST   
2012OCT18 174500  1.7 1004.2  -6.6  27.0  1.0 1.0 1.0  none   ON  OFF    9.64   4.71  SHEAR    NA    45.94   42.01   FCST   
2012OCT18 181500  1.7 1004.2  -6.6  27.0  1.0 1.0 1.0  none   ON  OFF   10.84   2.58  SHEAR    NA    46.12   41.81   EXTRP  
2012OCT18 184500  1.6 1004.8  -6.6  26.0  1.0 1.0 1.0  none   ON  OFF   12.64   6.30  SHEAR    NA    46.22   41.43   EXTRP  
2012OCT18 191500  1.4 1005.7  -6.7  25.0  1.0 1.0 1.0  none   ON  OFF   12.54   3.75  SHEAR    NA    46.35   41.03   EXTRP  
2012OCT18 194500  1.2 1006.5  -6.7  25.0  1.0 1.0 1.0  none   ON  OFF   11.74   1.11  SHEAR    NA    46.48   40.63   EXTRP  
2012OCT18 201500  1.2 1006.5  -6.8  25.0  1.0 1.0 1.0  none   ON  OFF   12.14   2.94  SHEAR    NA    46.61   40.25   EXTRP  
2012OCT18 204500  1.2 1006.4  -6.8  25.0  1.0 1.0 1.0  none   ON  OFF   11.84   2.68  SHEAR    NA    46.70   39.87   EXTRP  
